SL,File,NativeRow,TMscore,3DIGARS_Egy,ASA_Egy,uPhi_Egy,uPsi_Egy,3DIGARS3.0_Egy,ASA_Egy_3DIGARS_Data_Ram,ASA_Egy_SSD_Data_Ram,ASA_Egy_Spinex_Data_Ram,ASA_Egy_3DIGARS_Data_Hoque,ASA_Egy_SSD_Data_Hoque,ASA_Egy_Spinex_Data_Hoque,ASA_SS_Egy_3DIGARS_Data_Ram,ASA_SS_Egy_SSD_Data_Ram,ASA_SS_Egy_Spinex_Data_Ram,ASA_SS_Egy_3DIGARS_Data_Hoque,ASA_SS_Egy_SSD_Data_Hoque,ASA_SS_Egy_Spinex_Data_Hoque,Phi_Egy_3DIGARS_Data_Ram,Phi_Egy_SSD_Data_Ram,Phi_Egy_Spinex_Data_Ram,Phi_Egy_3DIGARS_Data_Hoque,Phi_Egy_SSD_Data_Hoque,Phi_Egy_Spinex_Data_Hoque,Psi_Egy_3DIGARS_Data_Ram,Psi_Egy_SSD_Data_Ram,Psi_Egy_Spinex_Data_Ram,Psi_Egy_3DIGARS_Data_Hoque,Psi_Egy_SSD_Data_Hoque,Psi_Egy_Spinex_Data_Hoque,ASAr_Egy_3DIGARS_Data_Ram,ASAr_Egy_SSD_Data_Ram,ASAr_Egy_Spinex_Data_Ram,ASAr_Egy_3DIGARS_Data_Hoque,ASAr_Egy_SSD_Data_Hoque,ASAr_Egy_Spinex_Data_Hoque,ASAr_SS_Egy_3DIGARS_Data_Ram,ASAr_SS_Egy_SSD_Data_Ram,ASAr_SS_Egy_Spinex_Data_Ram,ASAr_SS_Egy_3DIGARS_Data_Hoque,ASAr_SS_Egy_SSD_Data_Hoque,ASAr_SS_Egy_Spinex_Data_Hoque,Phir_Egy_3DIGARS_Data_Ram,Phir_Egy_SSD_Data_Ram,Phir_Egy_Spinex_Data_Ram,Phir_Egy_3DIGARS_Data_Hoque,Phir_Egy_SSD_Data_Hoque,Phir_Egy_Spinex_Data_Hoque,Psir_Egy_3DIGARS_Data_Ram,Psir_Egy_SSD_Data_Ram,Psir_Egy_Spinex_Data_Ram,Psir_Egy_3DIGARS_Data_Hoque,Psir_Egy_SSD_Data_Hoque,Psir_Egy_Spinex_Data_Hoque,ASA_Egy_Comb_Data_Ram, ASA_SS_Egy_Comb_Data_Ram, ASA_Egy_Comb_Data_Hoque, ASA_SS_Egy_Comb_Data_Hoque, Phi_Egy_Comb_Data_Ram, Phi_Egy_Comb_Data_Hoque, Psi_Egy_Comb_Data_Ram, Psi_Egy_Comb_Data_Hoque,ASAr_Egy_Comb_Data_Ram, ASAr_SS_Egy_Comb_Data_Ram, ASAr_Egy_Comb_Data_Hoque, ASAr_SS_Egy_Comb_Data_Hoque, Phir_Egy_Comb_Data_Ram, Phir_Egy_Comb_Data_Hoque, Psir_Egy_Comb_Data_Ram, Psir_Egy_Comb_Data_Hoque,ASA_Triplet_Egy_Hoque,Phi_Triplet_Egy_Hoque,Psi_Triplet_Egy_Hoque,uPhi_Egy_Hoque,uPsi_Egy_Hoque
54,T0644_Distill_TS2,0,0.814,-128.269,-162.004,2718.23,1161.18,-213.363,-11.2451,-10.8236,-10.5148,-184.399,-184.43,-183.4,-8.81801,-8.13959,-9.04368,-181.972,-181.746,-181.929,-1.76922,-3.89218,-4.09412,-276.228,-278.719,-278.574,-6.9668,5.44413,-11.9081,-211.345,-198.291,-216.29,-31.0382,-29.8056,-29.6029,-63.261,-64.3117,-66.0471,-30.9815,-20.6759,-33.6812,-63.2043,-55.1821,-70.1254,-64.139,-50.6754,-63.8788,-160.944,-149.137,-180.078,-45.6239,6.44944,-53.6731,-78.1526,-26.5817,-110.589,-11.014,-8.88135,-184.322,-182.189,-3.1961,-277.715,-9.56293,-213.903,-30.8367,-32.6922,-64.779,-66.6346,-61.581,-161.598,-27.7385,-84.1667,-104.726,-214.876,-30.0406,-217.931,-276.533
55,T0644_Distill_TS3,0,0.8246,-130.24,-166.158,2751.06,932.599,-221.408,-8.47644,-8.63173,-7.81417,-184.542,-184.616,-183.144,-7.02444,-7.73041,-7.33644,-183.09,-183.714,-182.666,0.683475,-2.01907,-15.5976,-267.675,-270.327,-283.589,-13.3648,-5.20325,-13.127,-221.194,-212.885,-221.291,-28.1115,-27.9331,-28.2325,-64.8889,-66.325,-68.0823,-28.5891,-17.5123,-30.7419,-65.3665,-55.9042,-70.5917,-45.6406,-30.4306,-48.5818,-151.487,-138.37,-179.794,-48.2903,-10.5296,-39.3945,-93.0918,-57.6091,-116.398,-8.33139,-7.33508,-184.257,-183.261,-13.4032,-281.671,-14.3207,-222.26,-28.5512,-30.1105,-66.5822,-68.1415,-43.251,-155.519,-30.2279,-95.8359,-113.886,-181.747,-33.6272,-246.704,-263.625
56,T0644_Distill_TS4,0,0.8302,-126.719,-162.306,2539.43,875.609,-217.701,-6.82554,-6.51494,-6.82783,-190.239,-188.424,-188.127,-5.29214,-5.55027,-6.46913,-188.706,-187.459,-187.769,-8.82218,-8.40693,-9.20962,-262.259,-262.014,-262.177,-9.92079,28.0088,-13.912,-193.476,-154.439,-197.03,-28.1961,-28.3409,-28.6069,-56.1231,-58.655,-60.7771,-28.3943,-15.7217,-31.7491,-56.3213,-46.0358,-63.9193,-54.7206,-53.5346,-41.6469,-153.132,-153.117,-161.862,-20.7816,1.6173,-40.5781,-53.541,-32.6715,-104.002,-6.8199,-5.79919,-189.503,-188.483,-9.48486,-262.816,-11.3329,-194.663,-28.6424,-29.8839,-58.2725,-59.5139,-51.4173,-154.641,-19.7816,-74.0274,-136.431,-155.324,39.3588,-246.915,-263.909
57,T0644_Distill_TS5,0,0.8187,-129.465,-161.645,2831.94,1542.26,-207.956,-10.7579,-11.6456,-11.3308,-179.488,-180.433,-179.986,-7.05962,-9.74638,-9.50883,-175.79,-178.533,-178.164,-14.8209,-0.628999,-1.77425,-268.972,-254.822,-255.453,-16.2752,-5.32962,-18.5902,-218.915,-207.058,-220.556,-29.2293,-29.6179,-28.1021,-67.191,-69.47,-69.5353,-17.0676,-20.7065,-35.0645,-55.0293,-60.5587,-76.4977,-51.659,-36.6308,-55.1979,-159.059,-145.038,-183.338,-51.4533,4.64585,-55.87,-77.0036,-20.7999,-111.266,-11.1588,-8.16541,-180.021,-177.027,-14.2051,-268.241,-17.4795,-219.847,-29.2294,-33.2855,-68.6005,-72.6566,-50.8086,-161.271,-30.2653,-78.814,-118.628,-188.458,-88.7035,-272.181,-253.309
58,T0644_FALCON-TOPO_TS1,0,0.8183,-119.151,-168.119,1908.13,1001.69,-219.15,-1.32183,-1.61221,-2.03428,-179.708,-179.163,-178.594,-0.785654,-0.608018,-2.64901,-179.171,-178.158,-179.208,1.08456,-1.75086,0.516188,-267.058,-269.924,-267.61,-7.07889,-11.8192,-8.32778,-230.625,-235.428,-232.409,-30.3213,-30.5788,-31.6758,-54.7059,-57.2478,-60.1598,-30.0465,-33.5429,-34.2766,-54.4311,-60.212,-62.7607,-53.6651,-52.1659,-54.2414,-183.796,-183.876,-198.219,-2.78624,7.56112,-33.449,-84.6558,-77.2407,-153.116,-1.81708,-1.52747,-179.636,-179.347,0.470344,-267.686,-8.22657,-231.964,-31.1212,-32.463,-57.1247,-58.4665,-53.4066,-187.208,-16.0452,-102.654,-161.119,-224.337,-73.8437,-213.86,-242.601
59,T0644_FALCON-TOPO_TS2,0,0.4866,-122.555,-158.406,2415.4,915.673,-211.131,-6.38807,-6.92083,-5.47262,-149.954,-151.44,-150.794,-2.16543,-3.45916,-3.83324,-145.732,-147.978,-149.154,22.9676,43.9735,4.35389,-197.192,-175.165,-215.05,-7.08145,44.011,-12.5028,-162.089,-110.169,-167.105,-23.3029,-24.3975,-25.9961,-62.0705,-64.2381,-67.0606,-25.9047,-28.1946,-31.8234,-64.6722,-68.0352,-72.8879,8.12091,14.6501,-9.11447,-103.506,-96.7533,-152.974,-2.34698,23.9499,-18.7814,-61.7333,-37.8296,-105.044,-6.35576,-3.08437,-150.798,-147.526,8.66994,-211.19,-9.54435,-164.389,-24.7898,-28.8373,-64.498,-68.5455,-5.19026,-127.291,-4.86575,-62.1612,-111.396,-84.9566,51.1439,-260.851,-274.249
60,T0644_FALCON-TOPO_TS3,0,0.3852,-110.53,-153.669,1631.93,397.429,-210.114,-1.96994,-4.09225,-3.66123,-141.419,-144.738,-144.268,-3.46174,-6.32316,-6.3045,-142.911,-146.969,-146.912,12.6728,66.8003,-6.41714,-180.558,-126.281,-199.306,-4.37805,7.56709,-9.56261,-155.538,-143.371,-160.33,-18.5305,-20.1671,-21.7146,-34.4164,-38.34,-41.7474,-14.6161,-17.15,-20.941,-30.502,-35.3229,-40.9738,9.87888,22.5192,-7.65601,-107.488,-93.8298,-144.721,-5.26597,-6.76334,-19.1773,-76.3629,-77.9021,-110.858,-3.14198,-5.43469,-143.22,-145.513,-2.25753,-195.398,-6.35654,-157.404,-20.0549,-17.6378,-37.5675,-35.1504,-18.4013,-142.92,-10.8843,-71.7168,-74.2702,-12.9353,127.298,-207.337,-267.822
61,T0644_FALCON-TOPO_TS4,0,0.373,-109.945,-162.605,1780.1,769.391,-210.03,2.99525,0.525401,2.56554,-149.623,-152.108,-149.894,5.95929,2.16596,4.44051,-146.659,-150.467,-148.019,-7.06475,19.6469,4.82076,-222.692,-195.785,-210.954,-11.7645,17.8037,-12.2298,-162.51,-132.258,-162.461,-31.5275,-33.6704,-32.8082,-55.4998,-60.1173,-60.6326,-28.6735,-33.6757,-34.0178,-52.6459,-60.1227,-61.8422,-31.4823,-18.1057,-29.2311,-146.074,-131.2,-167.342,-23.8919,-10.2076,-23.9108,-91.618,-77.2513,-111.43,2.35927,4.41513,-150.319,-148.264,-7.08745,-222.758,-12.0422,-162.583,-32.4657,-31.4826,-58.0304,-57.0474,-32.3626,-161.728,-22.0021,-81.5884,-106.163,5.55289,113.936,-226.712,-263.636
62,T0644_FALCON-TOPO_TS5,0,0.3513,-113.27,-138.786,1662.49,1190.23,-190.001,-4.78529,5.45856,5.61042,-103.793,-108.156,-107.892,-0.818085,21.8651,4.09514,-100.924,-91.7497,-109.408,-3.10384,8.60073,7.09941,-211.797,-199.642,-201.51,-12.5969,0.506807,-14.7289,-159.222,-145.51,-160.789,-21.9249,-24.8168,-25.771,-38.6177,-44.3503,-47.3864,-18.1267,-21.5931,-24.1712,-34.8195,-41.1266,-45.7865,-35.2904,-4.17482,-36.2511,-157.683,-127.945,-170.777,-16.6842,-15.6159,-27.9719,-96.2832,-97.9116,-130.183,6.39143,7.31524,-104.955,-104.031,-3.9667,-212.607,-13.4617,-159.884,-23.8033,-21.1433,-42.5144,-39.8545,-35.0089,-159.483,-22.8297,-84.5542,-49.7584,7.9381,82.0464,-225.834,-217.756
63,T0644_FALCON-TOPO-X_TS1,0,0.4866,-122.555,-158.406,2415.4,915.673,-211.131,-6.38807,-6.92083,-5.47262,-149.954,-151.44,-150.794,-2.16543,-3.45916,-3.83324,-145.732,-147.978,-149.154,22.9676,43.9735,4.35389,-197.192,-175.165,-215.05,-7.08145,44.011,-12.5028,-162.089,-110.169,-167.105,-23.3029,-24.3975,-25.9961,-62.0705,-64.2381,-67.0606,-25.9047,-28.1946,-31.8234,-64.6722,-68.0352,-72.8879,8.12091,14.6501,-9.11447,-103.506,-96.7533,-152.974,-2.34698,23.9499,-18.7814,-61.7333,-37.8296,-105.044,-6.35576,-3.08437,-150.798,-147.526,8.66994,-211.19,-9.54435,-164.389,-24.7898,-28.8373,-64.498,-68.5455,-5.19026,-127.291,-4.86575,-62.1612,-111.396,-84.9566,51.1439,-260.851,-274.249
64,T0644_FALCON-TOPO-X_TS2,0,0.8183,-119.151,-168.119,1908.13,1001.69,-219.15,-1.32183,-1.61221,-2.03428,-179.708,-179.163,-178.594,-0.785654,-0.608018,-2.64901,-179.171,-178.158,-179.208,1.08456,-1.75086,0.516188,-267.058,-269.924,-267.61,-7.07889,-11.8192,-8.32778,-230.625,-235.428,-232.409,-30.3213,-30.5788,-31.6758,-54.7059,-57.2478,-60.1598,-30.0465,-33.5429,-34.2766,-54.4311,-60.212,-62.7607,-53.6651,-52.1659,-54.2414,-183.796,-183.876,-198.219,-2.78624,7.56112,-33.449,-84.6558,-77.2407,-153.116,-1.81708,-1.52747,-179.636,-179.347,0.470344,-267.686,-8.22657,-231.964,-31.1212,-32.463,-57.1247,-58.4665,-53.4066,-187.208,-16.0452,-102.654,-161.119,-224.337,-73.8437,-213.136,-242.601
65,T0644_FALCON-TOPO-X_TS3,0,0.3852,-110.53,-153.669,1631.93,397.429,-210.114,-1.96994,-4.09225,-3.66123,-141.419,-144.738,-144.268,-3.46174,-6.32316,-6.3045,-142.911,-146.969,-146.912,12.6728,66.8003,-6.41714,-180.558,-126.281,-199.306,-4.37805,7.56709,-9.56261,-155.538,-143.371,-160.33,-18.5305,-20.1671,-21.7146,-34.4164,-38.34,-41.7474,-14.6161,-17.15,-20.941,-30.502,-35.3229,-40.9738,9.87888,22.5192,-7.65601,-107.488,-93.8298,-144.721,-5.26597,-6.76334,-19.1773,-76.3629,-77.9021,-110.858,-3.14198,-5.43469,-143.22,-145.513,-2.25753,-195.398,-6.35654,-157.404,-20.0549,-17.6378,-37.5675,-35.1504,-18.4013,-142.92,-10.8843,-71.7168,-74.2702,-12.9353,127.298,-207.448,-267.822
66,T0644_FALCON-TOPO-X_TS4,0,0.373,-109.945,-162.605,1780.1,769.391,-210.03,2.99525,0.525401,2.56554,-149.623,-152.108,-149.894,5.95929,2.16596,4.44051,-146.659,-150.467,-148.019,-7.06475,19.6469,4.82076,-222.692,-195.785,-210.954,-11.7645,17.8037,-12.2298,-162.51,-132.258,-162.461,-31.5275,-33.6704,-32.8082,-55.4998,-60.1173,-60.6326,-28.6735,-33.6757,-34.0178,-52.6459,-60.1227,-61.8422,-31.4823,-18.1057,-29.2311,-146.074,-131.2,-167.342,-23.8919,-10.2076,-23.9108,-91.618,-77.2513,-111.43,2.35927,4.41513,-150.319,-148.264,-7.08745,-222.758,-12.0422,-162.583,-32.4657,-31.4826,-58.0304,-57.0474,-32.3626,-161.728,-22.0021,-81.5884,-106.163,5.55289,113.936,-226.93,-263.636
67,T0644_FALCON-TOPO-X_TS5,0,0.3513,-113.27,-138.786,1662.49,1190.23,-190.001,-4.78529,5.45856,5.61042,-103.793,-108.156,-107.892,-0.818085,21.8651,4.09514,-100.924,-91.7497,-109.408,-3.10384,8.60073,7.09941,-211.797,-199.642,-201.51,-12.5969,0.506807,-14.7289,-159.222,-145.51,-160.789,-21.9249,-24.8168,-25.771,-38.6177,-44.3503,-47.3864,-18.1267,-21.5931,-24.1712,-34.8195,-41.1266,-45.7865,-35.2904,-4.17482,-36.2511,-157.683,-127.945,-170.777,-16.6842,-15.6159,-27.9719,-96.2832,-97.9116,-130.183,6.39143,7.31524,-104.955,-104.031,-3.9667,-212.607,-13.4617,-159.884,-23.8033,-21.1433,-42.5144,-39.8545,-35.0089,-159.483,-22.8297,-84.5542,-49.7584,7.9381,82.0464,-225.834,-217.756
68,T0644_FFAS03c_TS1,0,0.4324,-108.209,-132.019,1656.61,1096.74,-180.95,-8.43519,16.4073,-10.8547,-124.974,-102.33,-132.186,11.5489,20.5188,-5.47817,-104.99,-98.2184,-126.81,11.8846,20.9499,23.7625,-181.913,-171.986,-168.696,0.471812,6.26146,-2.73289,-128.083,-120.982,-129.725,-24.4363,-27.6788,-28.9077,-43.6259,-49.7535,-53.0891,-26.1028,-28.5425,-30.5266,-45.2924,-50.6172,-54.708,2.23152,11.4197,-1.97857,-97.6463,-88.2854,-133.901,-3.38493,8.8044,-6.03831,-51.573,-37.9044,-82.163,-9.44258,-3.31091,-128.451,-122.32,12.2957,-181.047,-0.522803,-128.506,-26.7032,-28.422,-47.9543,-49.6731,3.8116,-99.7622,0.49814,-35.3792,-61.7196,17.7231,210.4,-246.824,-235.457
69,T0644_FFAS03hj_TS1,0,0.8399,-123.743,-173.297,2050.68,1062.68,-225.591,-6.68241,-5.7385,-7.53442,-187.667,-186.198,-186.816,-5.97958,-4.65605,-6.66505,-186.964,-185.115,-185.947,-7.56464,-7.30635,-6.35196,-289.967,-289.714,-288.666,-11.2658,-14.7841,-10.957,-259.567,-263.382,-259.944,-28.7034,-26.763,-28.8901,-60.5687,-60.2639,-64.022,-31.5576,-33.8109,-35.2369,-63.423,-67.3118,-70.3688,-58.7083,-55.2677,-58.137,-187.18,-185.915,-205.079,-43.5764,-29.5499,-43.2908,-138.901,-128.347,-180.563,-6.99222,-6.14724,-187.476,-186.631,-7.3472,-289.74,-11.7109,-260.271,-28.8991,-33.5854,-62.0525,-66.7389,-58.3792,-189.808,-24.4056,-120.721,-151.778,-226.341,-152.161,-224.131,-263.144
70,T0644_FFAS03hj_TS2,0,0.3531,-106.467,-109.075,2034.48,885.401,-160.347,-4.25651,19.2984,-3.55725,-75.0039,-56.9997,-84.8203,42.0948,60.2614,25.5044,-28.6526,-16.0369,-55.7587,7.8258,31.1557,4.65606,-175.438,-151.787,-178.058,3.58698,19.537,-2.67968,-114.095,-97.8628,-120.005,-13.0194,-14.9904,-15.2362,-50.6998,-54.9599,-56.2105,6.25796,-14.0744,-15.5762,-31.4225,-54.044,-56.5505,10.1914,62.8748,7.27481,-114.921,-63.282,-144.735,-11.2514,-0.0755803,-13.6014,-80.0564,-67.8122,-84.2993,-4.7997,13.5917,-80.4953,-62.1038,7.37709,-175.728,1.39509,-116.192,-14.5257,-12.1461,-53.6752,-51.2956,-4.9596,-132.806,-3.32688,-66.2661,145.312,5.47218,219.373,-255.069,-258.795
71,T0644_FFAS03hj_TS3,0,0.6923,-106.104,-166.018,1698.58,655.161,-211.233,-6.46234,-7.12258,-7.06119,-168.304,-167.563,-167.248,-6.95316,-7.08273,-7.70508,-168.795,-167.523,-167.892,-11.1665,-13.597,-11.234,-256.495,-259.077,-256.543,-8.02741,17.5059,-9.40701,-203.092,-177.98,-204.767,-22.7172,-25.4879,-26.263,-29.4061,-35.1055,-38.5591,-22.3092,-26.9462,-29.8403,-28.9981,-36.5638,-42.1364,-55.4199,-11.5841,-55.1311,-161.7,-118.59,-177.507,-35.202,6.2471,-35.3765,-113.301,-74.0131,-149.367,-6.9047,-7.5415,-168.15,-168.787,-11.5605,-256.919,-8.45078,-203.678,-24.4497,-25.7474,-33.2896,-34.5872,-55.3121,-166.685,-22.3349,-103.813,-129.28,-129.484,-35.5313,-199.963,-223.586
72,T0644_FFAS03hj_TS4,0,0.3542,-110.054,-105.096,1638.37,1006.08,-163.021,-8.87085,-9.66089,-8.47819,-93.5685,-101.11,-101.918,9.02373,20.5593,-8.57415,-75.674,-70.8896,-102.014,-9.89607,44.3557,-12.5342,-199.353,-144.662,-201.002,-8.7467,5.80987,-10.6925,-160.376,-145.997,-162.432,-14.0083,-15.2265,-17.5719,-36.5544,-40.8866,-44.8413,3.76428,0.322362,-2.95109,-18.7817,-25.3377,-30.2204,-2.00263,-1.07711,-14.8333,-140.542,-140.959,-179.873,-1.60251,25.3393,-2.58202,-97.1691,-72.6616,-114.947,-9.23633,-7.52096,-97.9452,-96.2298,-10.744,-199.887,-9.57773,-161.289,-15.8678,1.26542,-40.3948,-23.2616,-14.4936,-155.307,7.63951,-66.0405,55.6323,-34.8344,130.774,-244.717,-244.421
73,T0644_FFAS03hj_TS5,0,0.3232,-107.365,-120.53,1738.54,658.873,-176.249,-7.30487,2.73293,-9.78996,-93.3499,-88.6002,-103.318,27.4564,33.8188,-8.67079,-58.5886,-57.5143,-102.199,12.0632,36.8309,7.62185,-207.073,-181.512,-211.048,-2.39575,14.1119,-3.76316,-151.676,-134.775,-152.305,-20.8711,-24.4764,-23.4687,-30.0715,-36.9277,-38.3936,-14.0852,-21.0092,-22.6987,-23.2856,-33.4605,-37.6236,3.17338,16.9139,-10.4071,-118.834,-107.209,-159.116,-16.9086,-3.41083,-18.3463,-92.6298,-80.1123,-109.591,-9.07862,-4.58013,-98.5654,-94.0669,-3.59587,-222.536,-2.67752,-151.74,-22.5813,-18.3906,-34.0622,-29.8715,-8.53661,-138.601,-9.7664,-76.7645,8.58151,-9.84601,189.94,-252.012,-201.477
74,T0644_FFAS03mt_TS1,0,0.3543,-110.406,-128.249,1949.88,1307.29,-174.437,-3.86491,-5.52978,-5.46142,-108.72,-114.762,-116.106,31.0855,24.3304,12.3382,-73.7698,-84.9016,-98.3062,-11.5255,13.4167,-15.7861,-206.244,-180.415,-209.071,-0.841703,29.1163,-5.11633,-131.833,-101.854,-135.664,-16.8027,-19.0577,-19.909,-52.5216,-56.2966,-58.4353,-17.0257,-22.9657,-24.4074,-52.7446,-60.2046,-62.9336,-30.0123,-12.5476,-28.3764,-148.853,-132.399,-168.263,-23.3157,5.65792,-21.7692,-90.6156,-61.9548,-101.403,-5.17696,0.560433,-112.756,-107.019,-12.9388,-207.176,-2.56767,-133.471,-18.3916,-20.7273,-55.3018,-57.6376,-29.8413,-153.792,-10.0958,-74.6788,14.1084,-46.147,143.112,-251.535,-252.902
75,T0644_FFAS03_TS1,0,0.3359,-108.049,-128.759,2096.13,686.038,-179.547,-3.28993,6.498,-5.37181,-99.6923,-94.7611,-110.284,15.8993,9.1932,-2.73788,-80.5031,-92.0659,-107.65,11.1964,34.0743,-8.78871,-192.255,-168.884,-211.624,-5.28184,-4.05909,-6.92748,-167.977,-167.168,-169.231,-22.2487,-24.3095,-25.0515,-43.3615,-48.3511,-50.6261,-16.7351,-23.6198,-23.1834,-37.8479,-47.6615,-48.7581,-8.68409,4.29458,-10.8722,-128.558,-117.686,-153.31,-19.4116,-18.4932,-19.2414,-109.195,-110.74,-127.14,-4.7232,-0.617732,-105.181,-101.076,-4.90437,-208.145,-6.11394,-168.79,-23.7784,-20.1649,-46.7433,-43.1298,-23.2326,-146.979,-7.57111,-86.7931,24.2711,32.539,151.694,-228.706,-218.28
76,T0644_FFAS03_TS2,0,0.3531,-106.467,-109.075,2034.48,885.401,-160.347,-4.25651,19.2984,-3.55725,-75.0039,-56.9997,-84.8203,42.0948,60.2614,25.5044,-28.6526,-16.0369,-55.7587,7.8258,31.1557,4.65606,-175.438,-151.787,-178.058,3.58698,19.537,-2.67968,-114.095,-97.8628,-120.005,-13.0194,-14.9904,-15.2362,-50.6998,-54.9599,-56.2105,6.25796,-14.0744,-15.5762,-31.4225,-54.044,-56.5505,10.1914,62.8748,7.27481,-114.921,-63.282,-144.735,-11.2514,-0.0755803,-13.6014,-80.0564,-67.8122,-84.2993,-4.7997,13.5917,-80.4953,-62.1038,7.37709,-175.728,1.39509,-116.192,-14.5257,-12.1461,-53.6752,-51.2956,-4.9596,-132.806,-3.32688,-66.2661,145.312,5.47218,219.373,-255.069,-258.795
77,T0644_FFAS03_TS3,0,0.6923,-106.104,-166.018,1698.58,655.161,-211.233,-6.46234,-7.12258,-7.06119,-168.304,-167.563,-167.248,-6.95316,-7.08273,-7.70508,-168.795,-167.523,-167.892,-11.1665,-13.597,-11.234,-256.495,-259.077,-256.543,-8.02741,17.5059,-9.40701,-203.092,-177.98,-204.767,-22.7172,-25.4879,-26.263,-29.4061,-35.1055,-38.5591,-22.3092,-26.9462,-29.8403,-28.9981,-36.5638,-42.1364,-55.4199,-11.5841,-55.1311,-161.7,-118.59,-177.507,-35.202,6.2471,-35.3765,-113.301,-74.0131,-149.367,-6.9047,-7.5415,-168.15,-168.787,-11.5605,-256.919,-8.45078,-203.678,-24.4497,-25.7474,-33.2896,-34.5872,-55.3121,-166.685,-22.3349,-103.813,-129.28,-129.484,-35.5313,-199.963,-223.586
78,T0644_FFAS03_TS4,0,0.3542,-110.054,-105.096,1638.37,1006.08,-163.021,-8.87085,-9.66089,-8.47819,-93.5685,-101.11,-101.918,9.02373,20.5593,-8.57415,-75.674,-70.8896,-102.014,-9.89607,44.3557,-12.5342,-199.353,-144.662,-201.002,-8.7467,5.80987,-10.6925,-160.376,-145.997,-162.432,-14.0083,-15.2265,-17.5719,-36.5544,-40.8866,-44.8413,3.76428,0.322362,-2.95109,-18.7817,-25.3377,-30.2204,-2.00263,-1.07711,-14.8333,-140.542,-140.959,-179.873,-1.60251,25.3393,-2.58202,-97.1691,-72.6616,-114.947,-9.23633,-7.52096,-97.9452,-96.2298,-10.744,-199.887,-9.57773,-161.289,-15.8678,1.26542,-40.3948,-23.2616,-14.4936,-155.307,7.63951,-66.0405,55.6323,-34.8344,130.774,-244.717,-244.421
79,T0644_FFAS03_TS5,0,0.3232,-107.365,-120.53,1738.54,658.873,-176.249,-7.30487,2.73293,-9.78996,-93.3499,-88.6002,-103.318,27.4564,33.8188,-8.67079,-58.5886,-57.5143,-102.199,12.0632,36.8309,7.62185,-207.073,-181.512,-211.048,-2.39575,14.1119,-3.76316,-151.676,-134.775,-152.305,-20.8711,-24.4764,-23.4687,-30.0715,-36.9277,-38.3936,-14.0852,-21.0092,-22.6987,-23.2856,-33.4605,-37.6236,3.17338,16.9139,-10.4071,-118.834,-107.209,-159.116,-16.9086,-3.41083,-18.3463,-92.6298,-80.1123,-109.591,-9.07862,-4.58013,-98.5654,-94.0669,-3.59587,-222.536,-2.67752,-151.74,-22.5813,-18.3906,-34.0622,-29.8715,-8.53661,-138.601,-9.7664,-76.7645,8.58151,-9.84601,189.94,-252.012,-201.477
80,T0644_FRESS_server_TS1,0,0.7979,-131.496,-168.952,577.284,313.381,-254.558,-1.76751,-3.41415,-2.85134,-186.987,-188.513,-187.017,-4.55972,-7.89278,-5.83493,-189.779,-192.992,-190.001,9.92855,17.4045,23.3434,-219.688,-211.525,-205.763,-14.2015,-16.8288,-14.7635,-224.363,-226.145,-224.707,-31.9084,-32.4266,-31.9235,-67.2828,-69.6814,-70.7618,-36.7609,-39.4393,-39.3553,-72.1352,-76.6941,-78.1936,-66.8391,-16.0145,-53.1063,-127.852,-74.9541,-132.124,-42.1624,-42.6644,-42.6925,-91.8814,-93.5794,-128.079,-2.42844,-5.56586,-187.423,-190.56,9.60136,-219.824,-15.1934,-225.233,-32.2796,-38.417,-69.0724,-75.2098,-70.3888,-143.794,-24.9839,-96.2179,-142.997,-102.336,-42.1548,-243.055,-305.627
81,T0644_FRESS_server_TS2,0,0.8011,-131.731,-166.204,387.806,502.666,-251.892,-4.36778,-5.16996,-5.19346,-190.064,-190.661,-189.712,-3.481,-3.10168,-4.32099,-189.177,-188.593,-188.84,14.1889,27.7473,-0.389909,-251.258,-237.406,-265.54,-2.94023,-7.64442,-6.18103,-196.524,-200.188,-199.468,-30.3388,-31.2124,-32.0714,-64.6406,-67.3641,-69.9274,-34.1483,-38.7108,-38.1922,-68.4501,-74.8626,-76.0482,-54.6608,-15.7254,-43.1372,-129.854,-89.7333,-143.446,-16.1315,8.14588,-48.377,-56.2636,-32.3262,-121.352,-4.75172,-3.85356,-190.172,-189.273,1.00007,-264.35,-3.8208,-197.239,-31.4029,-36.466,-67.1354,-72.1985,-50.6591,-143.057,-28.1508,-91.3326,-139.576,-187.322,-17.0281,-246.471,-310.615
82,T0644_FRESS_server_TS3,0,0.8212,-136.873,-158.972,339.281,390.69,-253.347,-4.75298,-6.0698,-5.14621,-178.811,-180.846,-179.338,-4.38861,-8.49089,-5.83237,-178.446,-183.267,-180.024,13.8232,40.6468,23.7544,-239.076,-211.878,-228.987,-6.3174,-8.81118,-7.65896,-196.669,-198.583,-197.578,-24.3159,-23.3824,-25.1403,-80.057,-80.1346,-82.5302,-29.5589,-30.2451,-32.1808,-85.2999,-86.9973,-89.5707,-45.1542,-33.6777,-32.2801,-115.271,-101.184,-114.096,-26.5734,-10.9486,-29.9185,-71.0821,-55.794,-106.705,-5.20102,-5.50306,-179.493,-179.795,12.9736,-239.852,-7.3008,-197.497,-24.8213,-31.0481,-81.3098,-87.5367,-42.4068,-121.545,-22.4512,-97.4228,-112.224,-26.9346,33.975,-261.912,-300.226
